0.11151813715696335 0.30505889654159546 0.05754993110895157 -0.19628392159938812 0.1273803412914276 0.12456780672073364 -0.14837926626205444 0.10602167248725891 -0.0842517837882042 -0.0007072426378726959 0.32834872603416443 0.2940536141395569 0.37135016918182373 0.4985138177871704 0.23363035917282104 0.2387254536151886 0.2897228002548218 0.2947322130203247 0.2779722213745117 0.14741072058677673 0.792232871055603 0.8350256681442261 0.8702701330184937 0.7001073360443115 0.8418081998825073 0.6607851982116699 0.8696436882019043 0.6842291355133057 0.5556084513664246 0.6990371346473694 0.5033815503120422 0.3734077215194702 0.3949928879737854 0.2646661102771759 0.22736945748329163 0.6569627523422241 0.29410967230796814 0.25541532039642334 0.4045436382293701 0.23795178532600403 0.04279090464115143 0.18832281231880188 0.16761964559555054 0.10043264925479889 0.17366516590118408 0.01067168079316616 0.2697452902793884 -0.03398064151406288 0.10646483302116394 0.21291238069534302 0.09676337242126465 0.15337128937244415 0.05695118010044098 -0.11280623078346252 -0.13914340734481812 0.22940337657928467 0.002412259578704834 -0.1510416716337204 0.05741533264517784 0.37416547536849976 -0.10289087891578674 -0.19856910407543182 -0.12220403552055359 -0.0860021635890007 -0.0151909738779068 -0.12879540026187897 -0.08606201410293579 -0.11855137348175049 -0.002654156181961298 -0.05037140101194382 0.030055873095989227 0.0764191672205925 0.04420183226466179 -0.010724155232310295 0.1542651355266571 0.08307555317878723 0.008879434317350388 -0.12754474580287933 0.29264840483665466 0.14743131399154663 0.19813284277915955 0.15804423391819 0.19577324390411377 0.046750474721193314 0.20733343064785004 0.09862382709980011 0.08497593551874161 -0.03226444870233536 0.0886654183268547 0.1515735387802124 0.05614568293094635 0.07748684287071228 0.1528225839138031 0.02453228458762169 0.40123820304870605 -0.05299922078847885 0.06189889460802078 0.036976009607315063 0.15011611580848694 -0.037378810346126556
0.1797110140323639 0.24235568940639496 0.12368850409984589 0.04879837483167648 0.1780601441860199 -0.0656416192650795 0.09642849862575531 -0.05867161601781845 -0.052885331213474274 0.34049293398857117 0.5644237995147705 0.6911864876747131 0.5237336754798889 0.6888296604156494 0.6278282403945923 0.5663979053497314 0.5338599681854248 0.5110296010971069 0.5078057050704956 0.4807852804660797 0.6610418558120728 0.8832546472549438 0.685003399848938 0.7653285264968872 0.6448203921318054 0.7060414552688599 0.614384651184082 0.9458092451095581 0.7057677507400513 0.8631483316421509 0.7785171270370483 0.352887898683548 0.46525388956069946 0.4199008643627167 0.5544779896736145 0.47314828634262085 0.28153637051582336 0.40682485699653625 0.5029847621917725 0.48331382870674133 0.03504056856036186 0.22660890221595764 -0.010590467602014542 -0.07279254496097565 0.04410078004002571 -0.022651400417089462 0.028484847396612167 -0.03910450637340546 0.06444992125034332 -0.003172934055328369 0.12402115762233734 0.19597798585891724 0.14460057020187378 0.20734137296676636 0.1215863972902298 0.39829447865486145 0.221451073884964 0.21494746208190918 0.37533876299858093 0.3749215304851532 0.061646416783332825 -0.0445733405649662 -0.18380136787891388 -0.08487734943628311 -0.09524576365947723 -0.10530746728181839 -0.18725326657295227 -0.02020270936191082 -0.018869318068027496 -0.08873319625854492 -0.16558365523815155 -0.08805881440639496 -0.1593819558620453 -0.18123193085193634 -0.13620269298553467 -0.20133155584335327 -0.07627157866954803 -0.21006563305854797 0.027107618749141693 -0.04968542605638504 0.4391179084777832 0.3795071244239807 0.4722270965576172 0.25450849533081055 0.3974548578262329 0.3054647147655487 0.3401902914047241 0.4343074858188629 0.28071537613868713 0.14572137594223022 -0.05231017991900444 -0.015771692618727684 -0.046785660088062286 -0.13586412370204926 0.18841661512851715 -0.22963356971740723 -0.06191936507821083 0.058092501014471054 -0.14451241493225098 -0.11429226398468018
0.17850126326084137 0.29003003239631653 -0.06160012260079384 -0.1778937578201294 0.00906619057059288 0.05694558471441269 0.08132332563400269 -0.04746963828802109 0.08853389322757721 0.09894134104251862 0.3450695872306824 0.43539369106292725 0.2898695468902588 0.49128085374832153 0.4395633339881897 0.2960706949234009 0.40861284732818604 0.43288934230804443 0.21775484085083008 0.08668272197246552 0.8215155005455017 0.675055742263794 0.7722859382629395 0.7902365922927856 0.7865523099899292 0.5467221140861511 0.7551562786102295 0.6871075630187988 0.921607255935669 0.660436749458313 0.2357790768146515 0.1654021292924881 0.14014503359794617 0.2778300642967224 -0.08836911618709564 0.4048246145248413 -0.028850998729467392 0.01857704296708107 0.4321434199810028 0.28375667333602905 0.16603124141693115 0.4204724431037903 0.1914626508951187 0.30537712574005127 0.3825545310974121 0.1574060320854187 0.07989483326673508 0.3310730457305908 0.22047293186187744 0.37634527683258057 0.18787026405334473 -0.07524769008159637 0.023382501676678658 -0.11907432228326797 -0.03258015587925911 0.06913042068481445 0.02156904712319374 -0.05227094143629074 -0.014567780308425426 0.26225534081459045 0.15040233731269836 0.08684681355953217 0.1364971101284027 0.07936991751194 0.34492090344429016 0.07890231907367706 -0.016705337911844254 0.29646575450897217 0.18674926459789276 0.10474366694688797 -0.11517806351184845 -0.01861264556646347 -0.07708211988210678 -0.13499629497528076 0.1117856502532959 -0.052015271037817 0.019463129341602325 -0.14633704721927643 0.06888727843761444 -0.10790621489286423 0.3311014473438263 0.3003348112106323 0.331012099981308 0.008034847676753998 0.31286242604255676 0.22340081632137299 0.12659025192260742 0.010502941906452179 0.06478464603424072 0.1836550086736679 0.0006528124213218689 -0.014737337827682495 0.07676591724157333 -0.12832111120224 0.3094823658466339 -0.11085980385541916 0.05810675397515297 0.13739998638629913 0.08774532377719879 0.18767179548740387
0.028336375951766968 0.271942138671875 0.10560546815395355 0.12844403088092804 0.054819267243146896 0.07580919563770294 -0.026155123487114906 0.05777481198310852 0.008970450609922409 0.15542730689048767 0.46838200092315674 0.5981389284133911 0.33292925357818604 0.6652422547340393 0.6792864799499512 0.6758719682693481 0.7489131689071655 0.5295990109443665 0.44711607694625854 0.3957705795764923 0.6583808660507202 0.7401705980300903 0.7440217733383179 0.8018490076065063 0.6767511367797852 0.6751319169998169 0.7687180042266846 0.861585259437561 0.6112632155418396 0.9216127395629883 0.5019010901451111 0.4422174096107483 0.415529727935791 0.3417342007160187 0.3368609547615051 0.4777032732963562 0.26760929822921753 0.3428933024406433 0.44443145394325256 0.283218652009964 0.05989280343055725 0.11772260069847107 -0.11077753454446793 -0.07033182680606842 0.11139392107725143 -0.02004525065422058 0.05658818781375885 0.014815719798207283 -0.015376146882772446 -0.003231734037399292 0.277737021446228 0.23285311460494995 0.13969850540161133 0.14393408596515656 0.16545602679252625 0.43974360823631287 0.15417873859405518 0.18250057101249695 0.2531932294368744 0.44210687279701233 -0.061065785586833954 -0.11312947422266006 -0.17612037062644958 0.004002537578344345 -0.0366598516702652 0.027062280103564262 -0.01860472932457924 -0.18602469563484192 -0.0053260475397109985 0.030846331268548965 -0.17967122793197632 -0.10279717296361923 -0.22478249669075012 -0.29116591811180115 -0.09371069818735123 -0.0872553288936615 -0.07342849671840668 -0.23712341487407684 -0.02729717269539833 -0.03549069166183472 0.45617732405662537 0.49561721086502075 0.36868518590927124 0.3610932230949402 0.38074177503585815 0.38677722215652466 0.37104281783103943 0.1743832677602768 0.22375670075416565 0.47322720289230347 -0.16455434262752533 -0.18832018971443176 -0.07465270906686783 -0.20680935680866241 0.10252340883016586 -0.15840712189674377 -0.2239203155040741 0.013069871813058853 -0.11732861399650574 -0.12005986273288727
0.12537150084972382 0.27276611328125 -0.17151622474193573 -0.08842936158180237 0.03523743525147438 -0.0860920399427414 0.14697609841823578 -0.18432460725307465 0.013182319700717926 0.061934810131788254 0.5447969436645508 0.41429054737091064 0.6693783402442932 0.6647250652313232 0.4356982409954071 0.48803138732910156 0.38416796922683716 0.5307720899581909 0.37457194924354553 0.5614579916000366 0.5200998783111572 0.5000842213630676 0.5346108078956604 0.4535582959651947 0.36935749650001526 0.7151873111724854 0.462178111076355 0.6040778756141663 0.442564994096756 0.709594190120697 0.8892807960510254 0.7112404704093933 0.5794862508773804 0.607231855392456 0.7170686721801758 0.636992335319519 0.5960237383842468 0.7482074499130249 0.8165426254272461 0.6105422377586365 0.004942861385643482 0.008983338251709938 0.1008530855178833 -0.04121061787009239 0.011564977467060089 -0.018899600952863693 -0.0034359097480773926 -0.11589691042900085 0.34567251801490784 -0.11914914846420288 0.28077390789985657 0.3915237486362457 0.2743750214576721 0.5126239061355591 0.14609718322753906 0.5010805130004883 0.13256677985191345 0.31669116020202637 0.3346289396286011 0.234350323677063 0.10300518572330475 -0.15163978934288025 -0.06812258064746857 -0.10438518971204758 -0.1433480829000473 0.07376810908317566 -0.027822531759738922 0.02066851407289505 -0.1584528237581253 -0.01379578560590744 -0.027152007445693016 0.14163866639137268 -0.012271744199097157 0.08814556896686554 0.13345518708229065 -0.16437117755413055 -0.034317538142204285 -0.11258475482463837 0.029429730027914047 -0.04444515332579613 0.2572047710418701 0.369276225566864 0.4069751799106598 0.4209865927696228 0.29936984181404114 0.33250415325164795 0.3977411687374115 0.4005083739757538 0.32104068994522095 0.16028505563735962 0.20594216883182526 0.09424061328172684 0.24515372514724731 0.135520800948143 0.3249652087688446 0.2712869644165039 0.08375350385904312 0.10483436286449432 0.14517058432102203 0.13609662652015686
-0.06180941313505173 0.12744803726673126 0.037306249141693115 -0.10387550294399261 0.03541450947523117 0.08268153667449951 0.22920361161231995 0.04246355593204498 -0.04703836888074875 0.012155935168266296 0.10278158634901047 0.2857339084148407 0.3536355495452881 0.3677143454551697 0.31358203291893005 0.3114124834537506 0.33679506182670593 0.0983428955078125 0.34204769134521484 0.4728332757949829 0.38140949606895447 0.5075940489768982 0.40376797318458557 0.26959460973739624 0.24124641716480255 0.2802329957485199 0.13954979181289673 0.5071655511856079 0.3056141436100006 0.42871227860450745 0.7160267233848572 0.808181643486023 0.7214076519012451 0.8099920749664307 0.7819651365280151 0.650380551815033 0.6354764699935913 0.7568472623825073 0.5912735462188721 0.8053978681564331 0.11622632294893265 -0.10847567766904831 0.12027746438980103 -0.09724453091621399 -0.19486220180988312 -0.09214597940444946 -0.14416928589344025 0.01098911464214325 0.23752184212207794 -0.007148493081331253 0.41873887181282043 0.4204719662666321 0.4830518960952759 0.47760891914367676 0.22406792640686035 0.4082186222076416 0.1729658544063568 0.3715367317199707 0.49974721670150757 0.593691885471344 0.0422029010951519 -0.1782677173614502 -0.20546013116836548 -0.09484997391700745 -0.2876710891723633 0.048219576478004456 0.05896829068660736 -0.08279113471508026 -0.2221926748752594 0.0293428935110569 -0.034535106271505356 0.24048447608947754 -0.0950784981250763 -0.07955045253038406 -0.04290570318698883 -0.14212104678153992 0.003891192376613617 -0.1515781134366989 0.074799083173275 0.04370000958442688 0.2888835072517395 0.17231445014476776 0.2992194890975952 0.2618558406829834 0.28805994987487793 0.40093564987182617 0.394417941570282 0.4303593039512634 0.09359799325466156 0.2367570549249649 0.20008143782615662 0.27491021156311035 0.21682199835777283 -0.03513086959719658 0.1920103132724762 0.29393309354782104 0.10130450874567032 0.20691195130348206 0.3403140604496002 0.19275549054145813
-0.022233624011278152 0.07222484052181244 -0.20107747614383698 -0.09722879528999329 -0.09822380542755127 0.06523434072732925 0.1559123396873474 -0.25082188844680786 -0.14966900646686554 -0.08987227827310562 0.256793737411499 0.11680561304092407 0.2913944125175476 0.20574676990509033 0.08427903056144714 0.1902892142534256 0.017446931451559067 0.16683948040008545 0.27790021896362305 0.34658384323120117 0.38001441955566406 0.5234222412109375 0.3770352900028229 0.3557533919811249 0.291122168302536 0.4044150710105896 0.46473491191864014 0.5507298707962036 0.3175458312034607 0.3049964904785156 0.5250685214996338 0.627084493637085 0.8831684589385986 0.5557767748832703 0.585147500038147 0.5642887353897095 0.6330744028091431 0.7107657194137573 0.6120907664299011 0.5610737204551697 0.1635931432247162 -0.0830560028553009 0.07531744241714478 -0.2011943757534027 0.01675848662853241 0.10080070793628693 -0.1343565136194229 -0.03116636723279953 0.3237110674381256 -0.13731350004673004 -0.009707573801279068 0.24289295077323914 0.3761862516403198 0.44051510095596313 0.09801150113344193 0.33209943771362305 0.1530982106924057 0.25884002447128296 0.34560492634773254 0.465514212846756 -0.23264342546463013 -0.2521912753582001 -0.22290804982185364 -0.37802326679229736 -0.39734047651290894 -0.3085238039493561 -0.11688059568405151 -0.20192983746528625 -0.2953713536262512 -0.2850200831890106 0.20394276082515717 0.20058563351631165 0.09679557383060455 0.29291102290153503 0.15775027871131897 0.061649538576602936 0.06190331280231476 0.22774535417556763 0.18548713624477386 0.1956797093153 0.32970210909843445 0.4280783236026764 0.1871454417705536 0.1979636549949646 0.4187659025192261 0.33525148034095764 0.34838178753852844 0.2670274078845978 0.3338361978530884 0.14932881295681 0.5059281587600708 0.4060817360877991 0.4270963668823242 0.2822910249233246 0.4593470096588135 0.476077139377594 0.3271554410457611 0.1997472494840622 0.4574108123779297 0.35839369893074036
0.16003184020519257 0.07514593005180359 0.045847661793231964 0.22214967012405396 0.1420123428106308 -0.018301423639059067 0.22115471959114075 -0.07970517128705978 -0.1240319162607193 -0.04370948299765587 0.09489423036575317 0.1346934735774994 0.2981135845184326 0.24385705590248108 0.026110120117664337 0.15647749602794647 0.2719673216342926 0.1885382980108261 0.29869312047958374 0.3793697655200958 0.21585550904273987 0.36674919724464417 0.17525173723697662 0.17107269167900085 0.04107186943292618 0.35074248909950256 0.30339285731315613 0.52883380651474 0.1819530427455902 0.37617889046669006 0.608991265296936 0.8320173025131226 0.7226763367652893 0.907636821269989 0.7958163619041443 0.4645574986934662 0.7201893329620361 0.704712986946106 0.5685467720031738 0.6288326978683472 0.169851616024971 -0.003586171194911003 0.2673286199569702 -0.020766902714967728 0.052910882979631424 0.015597637742757797 -0.1486588418483734 -0.07100743800401688 0.12472963333129883 -0.07171804457902908 0.4348338842391968 0.38081151247024536 0.43012773990631104 0.4457974433898926 0.37332120537757874 0.6141612529754639 0.41260284185409546 0.3196536898612976 0.521278977394104 0.61803138256073 -0.09688231348991394 -0.16281989216804504 -0.10452641546726227 -0.19399267435073853 -0.21356040239334106 -0.17931267619132996 -0.01101689413189888 -0.2041155993938446 -0.12888427078723907 -0.03231651335954666 -0.07679202407598495 0.0701514407992363 -0.03687123581767082 0.03452029079198837 -0.2042677253484726 -0.26317381858825684 0.023466400802135468 -0.051982998847961426 0.030082959681749344 0.004325374960899353 0.3101047873497009 0.28374096751213074 0.41265296936035156 0.2804785966873169 0.3309001624584198 0.39197292923927307 0.3822592496871948 0.44013410806655884 0.5256443023681641 0.4084232449531555 0.23450466990470886 0.17073535919189453 0.4657061994075775 0.1846586912870407 0.46754658222198486 0.22946414351463318 0.25903427600860596 0.27867549657821655 0.3896503448486328 0.07454194873571396
0.10740388929843903 0.021919846534729004 0.002089272253215313 0.06964056938886642 0.2296590507030487 0.028569435700774193 0.2705588638782501 0.11132683604955673 0.2437630593776703 0.2606600821018219 0.25203344225883484 0.21563196182250977 0.30449584126472473 0.20114919543266296 0.19018593430519104 0.21479180455207825 0.1347222924232483 0.0030519403517246246 0.36301109194755554 0.3605177402496338 0.2236723154783249 0.40516412258148193 0.2775248885154724 0.09672829508781433 -0.014387138187885284 0.23568755388259888 0.24852657318115234 0.534660816192627 0.05490856617689133 0.2724536061286926 0.6397078037261963 0.8238092064857483 0.5992220640182495 0.6358428597450256 0.9098666906356812 0.4934932589530945 0.759128212928772 0.8121049404144287 0.7148227691650391 0.7209749221801758 -0.02829597517848015 -0.3510938882827759 -0.1867057830095291 -0.15904012322425842 -0.0690702497959137 -0.058290980756282806 -0.2740151286125183 -0.21503359079360962 0.25519096851348877 -0.209067702293396 0.5195294618606567 0.675679087638855 0.6390098929405212 0.7167332768440247 0.3850448727607727 0.6759920716285706 0.29209384322166443 0.5102506279945374 0.471967875957489 0.5664234161376953 -0.22239458560943604 -0.13854965567588806 -0.17076128721237183 -0.18593105673789978 -0.29946985840797424 -0.21969959139823914 0.0003433823585510254 -0.17088931798934937 -0.3202515244483948 -0.04770207032561302 -0.08320372551679611 -0.14403055608272552 -0.004572410136461258 -0.07411757856607437 -0.1845850944519043 -0.22785808145999908 0.08179105818271637 0.047467611730098724 0.047056861221790314 0.08730719238519669 0.27081406116485596 0.19712644815444946 0.35657998919487 0.13512755930423737 0.16424517333507538 0.4801178574562073 0.41231220960617065 0.21808895468711853 0.27566295862197876 0.4326736629009247 0.24147668480873108 0.14712175726890564 0.20613993704319 -0.00912117213010788 0.28791892528533936 0.28984421491622925 0.1896217167377472 0.014193317852914333 0.11072245985269547 -0.014363188296556473
0.20580744743347168 0.5100096464157104 -0.04601023346185684 0.12133956700563431 0.1987307071685791 0.19304868578910828 0.24041332304477692 0.018045801669359207 0.0262821726500988 0.22855694591999054 0.15000391006469727 0.2263079285621643 0.3201322555541992 0.3492811322212219 0.1304551362991333 0.251209020614624 0.13505268096923828 0.22306132316589355 0.11807693541049957 0.21707405149936676 0.5174573063850403 0.42235833406448364 0.6543453931808472 0.4744637608528137 0.4919961094856262 0.6292902231216431 0.6415187120437622 0.5784704685211182 0.48611974716186523 0.5740622878074646 0.7745169401168823 0.7546311616897583 0.6171267032623291 0.6893928647041321 0.7104589939117432 0.8164200782775879 0.6023752093315125 0.7379763126373291 0.6728205680847168 0.6410564184188843 -0.05466277524828911 -0.033517662435770035 -0.03391288220882416 -0.09642026573419571 0.05147106945514679 -0.024852639064192772 -0.08773497492074966 -0.16539442539215088 0.09839580208063126 -0.09122432768344879 0.15012723207473755 0.3150670528411865 0.34156352281570435 0.3352418541908264 0.27741003036499023 0.4732189178466797 0.20567943155765533 0.0059758457355201244 0.37275105714797974 0.34938740730285645 0.06328588724136353 0.007122062146663666 -0.17725571990013123 -0.1257646679878235 -0.12714166939258575 -0.1308208405971527 -0.08401750028133392 -0.204525887966156 -0.14674806594848633 -0.03596888855099678 0.10296349227428436 0.3782632648944855 0.12851034104824066 0.06776424497365952 0.20518311858177185 -0.049935657531023026 0.3736858367919922 -0.056262705475091934 -0.0808015763759613 0.2144300937652588 0.28053373098373413 0.197708398103714 0.10645250976085663 0.20654575526714325 0.08764896541833878 0.33606189489364624 0.08822377026081085 0.05434150621294975 0.06751804798841476 -0.030305098742246628 0.3023350238800049 0.042350608855485916 0.42489147186279297 0.005074880085885525 0.27624523639678955 -0.06258522719144821 0.17109465599060059 0.2167322188615799 0.1969289779663086 0.0931093692779541
0.044609226286411285 -0.02980806864798069 -0.02633848413825035 -0.041840821504592896 -0.05475354939699173 0.02634640596807003 -0.0008331090211868286 -0.16435828804969788 -0.06276202201843262 -0.0992923453450203 0.2887827754020691 0.2512706220149994 0.5182255506515503 0.33035415410995483 0.3480174243450165 0.3700380027294159 0.3507016897201538 0.3139991760253906 0.3867705464363098 0.4626661539077759 0.11227849870920181 0.2733881175518036 0.11476056277751923 -0.05572544038295746 0.13109669089317322 0.2781367599964142 0.2787073850631714 0.4743219017982483 0.11686815321445465 0.40706682205200195 0.7342831492424011 0.6800158023834229 0.6282466650009155 0.7257056832313538 0.6955399513244629 0.4810488224029541 0.9572266340255737 0.7549466490745544 0.6832616329193115 0.5895829200744629 -0.005748111754655838 -0.15060323476791382 0.022468235343694687 -0.13887380063533783 -0.238691508769989 0.06721886247396469 -0.23479562997817993 -0.07459960877895355 0.2958146929740906 -0.05114337056875229 0.30444738268852234 0.4343961477279663 0.5761196613311768 0.35266751050949097 0.12772369384765625 0.39287707209587097 0.11489524692296982 0.26386183500289917 0.36808961629867554 0.38800570368766785 -0.0735071524977684 -0.13118864595890045 -0.04679153114557266 -0.1637711226940155 -0.047485433518886566 -0.1079803854227066 -0.14786961674690247 -0.09468451887369156 -0.24977029860019684 -0.013973996043205261 0.10192668437957764 0.20316621661186218 0.09063210338354111 0.12822791934013367 0.20996356010437012 0.07118937373161316 0.31024158000946045 0.08782637119293213 0.1212417408823967 0.13341720402240753 0.5381073355674744 0.44451022148132324 0.4208559989929199 0.4093436002731323 0.3659791350364685 0.5361360907554626 0.38885876536369324 0.47600385546684265 0.21522241830825806 0.3550691306591034 0.24700582027435303 0.355232834815979 0.24971815943717957 0.10572639852762222 0.2706789970397949 0.2605266571044922 0.08835047483444214 0.035671770572662354 0.33108091354370117 0.08888199925422668
0.08594544231891632 0.1702863574028015 -0.01998300477862358 0.026826778426766396 0.08899548649787903 0.14608167111873627 0.3701578378677368 -0.01816948503255844 0.08489394187927246 0.11743174493312836 0.03614496439695358 0.09620669484138489 0.39139997959136963 0.005592087283730507 0.2382645606994629 0.20690017938613892 0.02389463409781456 0.07030019164085388 0.13817740976810455 0.3548010587692261 0.1878323256969452 0.30867016315460205 0.20502562820911407 0.20195668935775757 0.22105754911899567 0.2931447923183441 0.29735204577445984 0.3103829026222229 0.022372346371412277 0.37440431118011475 0.6498256921768188 0.7930002212524414 0.7431042790412903 0.7051228284835815 0.7975262403488159 0.5607874989509583 0.7610112428665161 0.9280322790145874 0.7352132797241211 0.7100900411605835 -0.11583186686038971 -0.17199628055095673 -0.09991659224033356 -0.14351493120193481 -0.20076951384544373 -0.001356273889541626 -0.250361829996109 -0.19367966055870056 0.07976756989955902 -0.21500518918037415 0.21635442972183228 0.40137436985969543 0.7778753042221069 0.4631507992744446 0.35157638788223267 0.5395488739013672 0.3321313261985779 0.32334405183792114 0.5958259105682373 0.3532886803150177 -0.06668935716152191 -0.1742134392261505 -0.11190721392631531 -0.26646530628204346 -0.303656667470932 -0.15853971242904663 -0.10090219974517822 -0.0796048641204834 -0.2074577510356903 -0.02586551569402218 0.017795316874980927 0.21202032268047333 0.07803951948881149 0.1893284022808075 0.13145995140075684 -0.1396339237689972 0.015312250703573227 -0.15779906511306763 0.07681207358837128 0.17532867193222046 0.3111633062362671 0.09924817085266113 0.1421145498752594 0.03556760028004646 0.108599454164505 0.32088732719421387 0.44979745149612427 0.1591353714466095 0.13175556063652039 0.2563455402851105 0.39894479513168335 0.13067010045051575 0.06912130862474442 0.13478192687034607 0.31954532861709595 0.34266817569732666 0.18828313052654266 0.035090163350105286 0.24026083946228027 0.13124525547027588
-0.08673202991485596 -0.02212551236152649 -0.2614830732345581 -0.1873229444026947 -0.09695418179035187 -0.20957137644290924 0.012787892483174801 -0.19626551866531372 -0.2165612429380417 -0.12978723645210266 0.2943131625652313 0.3532871603965759 0.3549767732620239 0.38376665115356445 0.44223296642303467 0.5039611458778381 0.4062279760837555 0.34863388538360596 0.4334055781364441 0.4802205562591553 0.428496778011322 0.5154529213905334 0.5329606533050537 0.37411999702453613 0.5315675735473633 0.43897807598114014 0.4334714710712433 0.6331712007522583 0.26261597871780396 0.4737471342086792 0.6545191407203674 0.6143251061439514 0.7498452663421631 0.6934788227081299 0.5684493780136108 0.5824908018112183 0.6469470858573914 0.6304298639297485 0.8292840719223022 0.7072007656097412 -0.1157182827591896 0.020171936601400375 0.08054234832525253 0.012478716671466827 -0.0204998217523098 0.058800216764211655 -0.10488468408584595 -0.125099316239357 0.30296796560287476 0.09348997473716736 0.158284991979599 0.14949938654899597 0.2914038300514221 0.1700427532196045 -0.03567145764827728 0.4603578448295593 0.1496519297361374 0.07196124643087387 0.19859647750854492 0.3085738718509674 -0.17345815896987915 -0.08773425221443176 -0.1494714319705963 -0.15744388103485107 -0.20540450513362885 -0.11622342467308044 -0.1539793759584427 -0.021329432725906372 -0.11535222828388214 0.032725851982831955 0.01907048560678959 0.1852683126926422 0.0039991773664951324 -0.06452981382608414 0.19874437153339386 -0.2386898398399353 0.028820428997278214 -0.1511329561471939 -0.009295539930462837 0.06885885447263718 0.3447337746620178 0.43347424268722534 0.3576694130897522 0.26388102769851685 0.2977803945541382 0.5755990147590637 0.37533050775527954 0.3196393549442291 0.20925119519233704 0.26313096284866333 0.3022431433200836 0.17660698294639587 0.1419394463300705 0.22231772541999817 0.3839269280433655 0.28370556235313416 0.10116592794656754 0.1863899827003479 0.138301283121109 0.11573736369609833
0.16774262487888336 0.12750189006328583 0.24570941925048828 0.14847460389137268 0.14970867335796356 0.042699508368968964 0.11751613020896912 -0.009869844652712345 0.13484427332878113 0.0563613586127758 0.26368746161460876 0.2430993616580963 0.1956685483455658 0.19889822602272034 0.19856688380241394 0.20742642879486084 0.192845419049263 0.3153887391090393 -0.012778228148818016 0.46631741523742676 0.2741134762763977 0.33119767904281616 0.11789051443338394 0.13107414543628693 0.3881365656852722 0.3204730451107025 0.36957359313964844 0.41578802466392517 0.15724889934062958 0.19483451545238495 0.5461559891700745 0.7463496327400208 0.6274740695953369 0.7176517844200134 0.7677639722824097 0.5976274013519287 0.6707015037536621 0.797307014465332 0.6864490509033203 0.8137413263320923 0.12047342211008072 0.039903804659843445 0.10237844288349152 -0.04643482714891434 -0.030962960794568062 0.03340235725045204 -0.04230827838182449 0.0571785494685173 0.16114506125450134 -0.03754493594169617 0.2673330307006836 0.3896838128566742 0.40207237005233765 0.46821439266204834 0.3194984495639801 0.4166516661643982 0.24877503514289856 0.11231641471385956 0.39673471450805664 0.292979896068573 0.06441274285316467 -0.13969652354717255 -0.24950489401817322 -0.25779038667678833 -0.10508179664611816 -0.10014303773641586 -0.05813121050596237 -0.26576587557792664 -0.2712680995464325 -0.09237296879291534 0.12313000857830048 0.33699923753738403 -0.05138194188475609 0.09786161780357361 0.15138037502765656 0.04132681339979172 0.3042846918106079 0.17427396774291992 0.06263284385204315 0.06211463361978531 0.2344847470521927 0.15452398359775543 0.19080215692520142 0.2004455178976059 0.18637466430664062 0.5577750205993652 0.46123063564300537 0.2680664658546448 -0.014587894082069397 0.24329233169555664 0.24555428326129913 0.3031204640865326 0.5583642721176147 0.14195363223552704 0.40989798307418823 0.25398775935173035 0.2856444716453552 0.23225659132003784 0.36266958713531494 0.17146365344524384
0.01609540358185768 0.12536710500717163 0.10244136303663254 0.2601127326488495 -0.10786131024360657 0.18159490823745728 0.02498927339911461 0.03300538659095764 0.05721918120980263 0.26607760787010193 0.06180049851536751 0.03828917071223259 0.17140856385231018 0.09748946875333786 0.035305507481098175 0.021937157958745956 0.19180741906166077 -0.013844162225723267 0.06122145056724548 0.10595060139894485 0.1343071013689041 0.14090576767921448 0.22063598036766052 0.1351461112499237 0.04619884490966797 0.01822992041707039 0.07213003933429718 0.09725749492645264 0.20014043152332306 -0.12519598007202148 -0.001707298681139946 0.04085220396518707 0.03771226853132248 0.04759954661130905 -0.010076381266117096 0.006943006068468094 0.12421421706676483 -0.09258101880550385 0.01260228082537651 0.11502641439437866 0.9457982778549194 0.6967661380767822 0.7965379357337952 0.7178653478622437 0.7144703269004822 0.7808279991149902 0.6812515258789062 0.7651075124740601 0.6738123893737793 0.7063747048377991 0.22819219529628754 -0.041801486164331436 0.18120653927326202 -0.05055498331785202 0.17756816744804382 0.16837045550346375 0.29948508739471436 0.1604193150997162 -0.06921198219060898 0.1365896314382553 0.30926263332366943 0.37674176692962646 0.3313584327697754 0.3035062849521637 0.4827580451965332 0.17967769503593445 0.36221909523010254 0.34316486120224 0.5099881887435913 0.17202337086200714 0.23715588450431824 0.1726790964603424 0.09795037657022476 0.10058330744504929 0.29761770367622375 0.2691439986228943 0.06883953511714935 0.2918825149536133 0.20796315371990204 0.0750788152217865 0.08712075650691986 0.3104493021965027 0.3190280795097351 0.27417486906051636 0.3059065639972687 0.1924787014722824 0.286673367023468 0.2465745508670807 0.10933547466993332 0.06161279231309891 0.32877224683761597 0.5788107514381409 0.36410418152809143 0.6955816745758057 0.5453042984008789 0.4500594139099121 0.5809566378593445 0.5840963125228882 0.5323878526687622 0.5407670736312866
